日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902210837,2785.7,2785.7,2785.5,2785.5,2786,2786,2785.8,2785.8
201902210838,2785.5,2785.6,2785.5,2785.6,2785.8,2786,2785.8,2785.9
201902210839,2785.7,2785.7,2785.4,2785.5,2786,2786,2785.9,2786
201902210840,2785.5,2785.7,2785.5,2785.5,2786,2786,2785.8,2785.8
201902210841,2785.5,2785.5,2785.5,2785.5,2785.8,2785.9,2785.8,2785.8
201902210842,2785.5,2785.5,2785.4,2785.5,2785.8,2785.9,2785.7,2785.9
201902210843,2785.5,2785.6,2785.5,2785.5,2785.9,2786,2785.8,2785.8
201902210844,2785.5,2785.6,2785.5,2785.5,2785.8,2786,2785.8,2786
201902210845,2785.5,2785.6,2785.4,2785.6,2786,2786,2785.8,2785.9
201902210846,2785.7,2785.9,2785.5,2785.5,2786,2786.3,2785.9,2786
201902210847,2785.5,2785.5,2785.4,2785.5,2786,2786,2785.8,2786
201902210848,2785.5,2785.5,2785.5,2785.5,2786,2786,2785.8,2785.8
201902210849,2785.5,2785.5,2785.5,2785.5,2785.8,2785.8,2785.8,2785.8
201902210850,2785.5,2785.6,2785.5,2785.6,2785.8,2786,2785.8,2785.9
201902210851,2785.6,2785.7,2785.5,2785.5,2785.9,2786,2785.8,2785.8
201902210852,2785.5,2785.5,2785.4,2785.4,2785.8,2785.8,2785.7,2785.7
201902210853,2785.5,2785.8,2785.5,2785.7,2785.8,2786.3,2785.8,2786
201902210854,2785.7,2786,2785.7,2786,2786,2786.3,2786,2786.3
201902210855,2786,2786,2785.7,2786,2786.3,2786.3,2786.2,2786.3
201902210856,2786,2786,2785.7,2785.8,2786.3,2786.3,2786.1,2786.2
201902210857,2785.8,2786,2785.7,2786,2786.2,2786.3,2786.2,2786.3
201902210858,2786,2786,2785.7,2785.7,2786.3,2786.3,2786.1,2786.3
201902210859,2785.7,2785.8,2785.7,2785.8,2786.3,2786.3,2786.1,2786.1
201902210900,2785.8,2787.2,2785.8,2786.9,2786.1,2787.5,2786.1,2787.2
201902210901,2786.9,2787.2,2786.7,2787.2,2787.2,2787.5,2787,2787.5
201902210902,2787.2,2787.3,2787.2,2787.2,2787.5,2787.6,2787.5,2787.5
201902210903,2787.2,2787.2,2787,2787,2787.5,2787.6,2787.3,2787.3
201902210904,2787,2787.1,2786.8,2787,2787.3,2787.5,2787.1,2787.3
201902210905,2787,2787,2786.5,2786.5,2787.3,2787.3,2786.8,2786.8
201902210906,2786.5,2786.5,2785.7,2785.7,2786.8,2786.8,2786,2786
201902210907,2785.7,2785.7,2785.2,2785.5,2786,2786,2785.6,2785.8
201902210908,2785.5,2785.6,2785.2,2785.5,2785.8,2786,2785.5,2785.8
201902210909,2785.5,2785.7,2785.2,2785.3,2785.8,2786,2785.6,2785.6
201902210910,2785.2,2785.2,2784.7,2784.7,2785.5,2785.5,2785.1,2785.3
201902210911,2784.7,2784.9,2784.2,2784.5,2785.3,2785.3,2784.6,2784.8
201902210912,2784.5,2784.6,2784.4,2784.5,2784.8,2785,2784.7,2785
201902210913,2784.5,2784.8,2784.5,2784.5,2785,2785.2,2784.8,2784.8
201902210914,2784.5,2784.6,2784.4,2784.5,2784.8,2785,2784.7,2785
201902210915,2784.5,2784.6,2784.3,2784.6,2785,2785,2784.7,2784.9
201902210916,2784.6,2784.7,2784.5,2784.7,2784.9,2785,2784.8,2785
201902210917,2784.6,2785,2784.5,2784.8,2784.9,2785.3,2784.8,2785.2
201902210918,2784.8,2784.8,2784.2,2784.5,2785.2,2785.3,2784.7,2784.8
201902210919,2784.5,2784.7,2784.5,2784.5,2784.8,2785.1,2784.8,2784.8
201902210920,2784.5,2784.7,2784.5,2784.7,2784.8,2785,2784.8,2785
201902210921,2784.7,2784.8,2784.5,2784.5,2785,2785.1,2784.8,2784.8
201902210922,2784.5,2784.5,2784.2,2784.3,2784.8,2784.8,2784.6,2784.6
201902210923,2784.3,2784.3,2784,2784,2784.6,2784.8,2784.3,2784.5
201902210924,2784,2784.4,2784,2784.4,2784.5,2784.8,2784.5,2784.7
201902210925,2784.4,2784.4,2784.2,2784.3,2784.7,2784.8,2784.6,2784.6
201902210926,2784.2,2784.4,2784.2,2784.2,2784.5,2784.8,2784.5,2784.5
201902210927,2784.2,2784.2,2784,2784,2784.5,2784.5,2784.3,2784.5
201902210928,2784,2784.2,2784,2784.1,2784.5,2784.5,2784.3,2784.4
201902210929,2784.1,2784.5,2784.1,2784.4,2784.4,2784.8,2784.4,2784.7
201902210930,2784.4,2785.5,2784.4,2785.5,2784.7,2785.8,2784.7,2785.8
201902210931,2785.4,2785.4,2784.7,2784.7,2785.7,2785.8,2785.2,2785.3
201902210932,2784.7,2785,2784.2,2784.3,2785.3,2785.3,2784.6,2784.6
201902210933,2784.3,2784.7,2784.2,2784.7,2784.6,2785,2784.5,2785
201902210934,2784.7,2784.9,2784.7,2784.7,2785,2785.3,2785,2785
201902210935,2784.7,2784.8,2784.2,2784.5,2785,2785.3,2784.7,2784.8
201902210936,2784.5,2784.9,2784.5,2784.8,2784.8,2785.3,2784.8,2785.2
201902210937,2784.8,2784.9,2784.5,2784.5,2785.2,2785.3,2784.8,2784.8
201902210938,2784.5,2784.7,2784.5,2784.7,2784.8,2785,2784.8,2785
201902210939,2784.7,2785,2784.5,2785,2785,2785.3,2784.8,2785.3
201902210940,2785,2785.2,2785,2785,2785.3,2785.5,2785.3,2785.3
201902210941,2784.9,2784.9,2784.7,2784.8,2785.2,2785.3,2785.1,2785.2
201902210942,2784.8,2784.8,2784.7,2784.8,2785.2,2785.2,2785,2785.1
201902210943,2784.7,2784.8,2784.7,2784.7,2785,2785.3,2785,2785.3
201902210944,2784.7,2784.8,2784.2,2784.3,2785.3,2785.3,2784.6,2784.6
201902210945,2784.3,2784.5,2784.2,2784.5,2784.6,2784.8,2784.6,2784.8
201902210946,2784.5,2785,2784.2,2784.7,2784.8,2785.3,2784.5,2785.3
201902210947,2784.7,2785,2784.5,2784.5,2785.3,2785.3,2784.8,2784.8
201902210948,2784.5,2784.8,2784.5,2784.8,2784.8,2785.3,2784.8,2785.1
201902210949,2784.7,2784.9,2784.7,2784.7,2785,2785.3,2785,2785.3
201902210950,2784.7,2784.9,2784.5,2784.5,2785.3,2785.3,2784.8,2784.8
201902210951,2784.5,2784.5,2784.2,2784.2,2784.8,2785,2784.6,2784.8
201902210952,2784.2,2784.5,2784.2,2784.5,2784.8,2785,2784.7,2785
201902210953,2784.5,2784.5,2783.7,2784.2,2785,2785,2784.2,2784.5
201902210954,2784.2,2784.5,2784,2784.2,2784.5,2784.8,2784.5,2784.5
201902210955,2784.2,2784.6,2784.1,2784.5,2784.5,2785,2784.4,2785
201902210956,2784.5,2784.6,2784.5,2784.5,2785,2785,2784.8,2784.8
201902210957,2784.5,2784.6,2784.3,2784.3,2784.8,2785,2784.6,2784.6
201902210958,2784.3,2784.3,2784,2784.2,2784.6,2784.8,2784.5,2784.5
201902210959,2784.2,2784.5,2784.2,2784.5,2784.5,2784.8,2784.5,2784.8
201902211000,2784.5,2784.6,2784.5,2784.5,2784.8,2785,2784.8,2784.8
201902211001,2784.5,2784.7,2784.2,2784.7,2784.8,2785,2784.6,2785
201902211002,2784.7,2784.7,2784.4,2784.7,2785,2785,2785,2785
201902211003,2784.7,2784.9,2784.7,2784.8,2785,2785.3,2785,2785.1
201902211004,2784.8,2784.9,2784.7,2784.7,2785.1,2785.3,2785,2785.3
201902211005,2784.7,2784.8,2784.2,2784.2,2785,2785.3,2784.5,2784.8
201902211006,2784.2,2784.4,2783.5,2783.7,2784.8,2784.8,2784,2784
201902211007,2783.7,2783.8,2783.5,2783.5,2784,2784.1,2783.8,2783.9
201902211008,2783.5,2784,2783.5,2784,2783.9,2784.3,2783.9,2784.3
201902211009,2784,2784,2784,2784,2784.3,2784.3,2784.3,2784.3
201902211010,2784,2784,2783.7,2783.7,2784.3,2784.3,2784,2784
201902211011,2783.7,2784.1,2783.7,2784,2784,2784.5,2784,2784.3
201902211012,2784,2784.2,2784,2784.1,2784.3,2784.5,2784.3,2784.4
201902211013,2784.1,2784.1,2783.7,2783.7,2784.4,2784.4,2784,2784
201902211014,2783.7,2783.8,2783.5,2783.7,2784,2784.2,2784,2784
201902211015,2783.7,2783.8,2783.2,2783.5,2784,2784.3,2783.6,2783.8
201902211016,2783.5,2783.5,2783,2783,2783.8,2783.8,2783.3,2783.5
201902211017,2783,2783.5,2782.7,2783.3,2783.5,2783.8,2783.1,2783.7
201902211018,2783.3,2783.4,2783,2783.2,2783.7,2783.8,2783.3,2783.5
201902211019,2783.2,2783.4,2783,2783.3,2783.5,2783.8,2783.3,2783.7
201902211020,2783.3,2783.4,2783,2783.2,2783.7,2783.8,2783.3,2783.5
201902211021,2783.3,2783.3,2782.7,2783,2783.6,2783.6,2783.1,2783.4
201902211022,2783,2783.4,2782.9,2783.4,2783.4,2783.8,2783.2,2783.7
201902211023,2783.5,2783.5,2783,2783,2783.8,2783.8,2783.5,2783.5
201902211024,2783,2783,2782.7,2782.8,2783.5,2783.5,2783,2783.1
201902211025,2782.8,2783.1,2782.7,2783,2783.1,2783.5,2783,2783.3
201902211026,2783,2783,2782.5,2782.7,2783.3,2783.3,2783,2783
201902211027,2782.7,2783.1,2782.5,2783,2783,2783.5,2782.9,2783.3
201902211028,2783,2783,2782.7,2783,2783.3,2783.5,2783.1,2783.3
201902211029,2783,2783,2783,2783,2783.3,2783.5,2783.3,2783.3
201902211030,2783,2783,2782.5,2782.7,2783.3,2783.3,2782.8,2783
201902211031,2782.7,2783,2782.5,2782.7,2783,2783.3,2782.8,2783
201902211032,2782.7,2782.7,2781.5,2782.2,2783,2783,2781.9,2782.5
201902211033,2782.2,2782.2,2781.5,2781.8,2782.5,2782.5,2781.8,2782.1
201902211034,2781.8,2782.2,2781.7,2782.2,2782.1,2782.5,2782,2782.5
201902211035,2782.2,2782.7,2782,2782.6,2782.5,2783,2782.3,2782.9
201902211036,2782.6,2782.7,2782.5,2782.7,2782.9,2783,2782.8,2783
201902211037,2782.7,2783.4,2782.7,2783.4,2783,2783.7,2783,2783.7
201902211038,2783.5,2783.9,2783.5,2783.5,2783.8,2784.3,2783.8,2784
201902211039,2783.5,2783.5,2783,2783.5,2784,2784,2783.3,2783.8
201902211040,2783.5,2783.5,2783,2783,2783.8,2783.8,2783.3,2783.3
201902211041,2783,2783.5,2783,2783.5,2783.3,2783.8,2783.3,2783.8
201902211042,2783.5,2783.9,2783.2,2783.8,2783.8,2784.3,2783.7,2784.1
201902211043,2783.7,2783.9,2783.5,2783.7,2784,2784.3,2783.8,2784.3
201902211044,2783.7,2784.2,2783.7,2784.1,2784.3,2784.5,2784.1,2784.4
201902211045,2784.1,2784.2,2783.7,2783.9,2784.4,2784.5,2784,2784.2
201902211046,2784,2784.2,2783.7,2784.2,2784.3,2784.5,2784.1,2784.5
201902211047,2784.2,2784.4,2784,2784.4,2784.5,2784.8,2784.4,2784.7
201902211048,2784.4,2784.6,2784.2,2784.3,2784.7,2784.9,2784.5,2784.6
201902211049,2784.3,2784.3,2783.7,2784,2784.6,2784.6,2784,2784.3
201902211050,2784,2784.2,2784,2784.2,2784.3,2784.5,2784.3,2784.5
201902211051,2784.2,2784.2,2783.7,2784.2,2784.5,2784.5,2784,2784.5
201902211052,2784.2,2784.2,2784,2784.1,2784.5,2784.5,2784.3,2784.4
201902211053,2784.1,2784.4,2784,2784.2,2784.4,2784.8,2784.4,2784.5
201902211054,2784.2,2784.4,2784,2784.2,2784.5,2784.8,2784.4,2784.5
201902211055,2784.2,2785,2784,2784.7,2784.5,2785.3,2784.4,2785
201902211056,2784.7,2784.8,2784.5,2784.7,2785,2785.3,2784.8,2785
201902211057,2784.7,2784.7,2784.4,2784.7,2785,2785,2784.7,2785
201902211058,2784.7,2784.7,2784.4,2784.5,2785,2785,2784.7,2784.8
201902211059,2784.5,2785,2784.5,2784.8,2784.8,2785.3,2784.8,2785.1
201902211100,2784.7,2784.8,2784.2,2784.4,2785,2785.3,2784.6,2784.7
201902211101,2784.4,2784.9,2784.4,2784.8,2784.7,2785.3,2784.7,2785.1
201902211102,2784.7,2785,2784.7,2784.8,2785,2785.3,2785,2785.1
201902211103,2784.7,2785.1,2784.7,2785,2785,2785.5,2785,2785.3
201902211104,2785,2785.7,2785,2785.4,2785.3,2786,2785.3,2785.7
201902211105,2785.4,2785.5,2785,2785,2785.7,2785.8,2785.3,2785.3
201902211106,2785,2785.3,2785,2785.3,2785.3,2785.6,2785.3,2785.6
201902211107,2785.3,2785.5,2785.2,2785.3,2785.6,2785.8,2785.6,2785.7
201902211108,2785.3,2785.4,2785.2,2785.3,2785.7,2785.8,2785.5,2785.6
201902211109,2785.2,2785.6,2785.2,2785.5,2785.5,2786,2785.5,2785.8
201902211110,2785.5,2785.7,2785.5,2785.5,2785.8,2786,2785.8,2785.8
201902211111,2785.5,2785.5,2785.2,2785.2,2785.8,2785.8,2785.5,2785.5
201902211112,2785.2,2785.4,2785.2,2785.3,2785.5,2785.8,2785.5,2785.6
201902211113,2785.3,2785.5,2785.2,2785.2,2785.6,2785.8,2785.5,2785.5
201902211114,2785.2,2785.4,2785,2785.2,2785.5,2785.8,2785.3,2785.5
201902211115,2785.2,2785.2,2785,2785.2,2785.5,2785.5,2785.4,2785.5
201902211116,2785.2,2785.2,2784.5,2784.7,2785.5,2785.5,2784.9,2785
201902211117,2784.7,2784.8,2784.5,2784.7,2785,2785.3,2785,2785
201902211118,2784.7,2784.7,2784.5,2784.5,2785,2785,2785,2785
201902211119,2784.5,2784.7,2784.5,2784.7,2785,2785,2784.8,2785
201902211120,2784.7,2784.8,2784.7,2784.7,2785,2785.1,2785,2785
201902211121,2784.7,2785,2784.7,2784.9,2785,2785.3,2785,2785.2
201902211122,2785,2785,2784.7,2784.8,2785.3,2785.3,2785,2785.1
201902211123,2784.8,2784.9,2784.7,2784.7,2785.1,2785.3,2785,2785
201902211124,2784.7,2785,2784.7,2785,2785,2785.3,2785,2785.3
201902211125,2785,2785.4,2785,2785.4,2785.3,2785.8,2785.3,2785.7
201902211126,2785.4,2785.7,2785.4,2785.7,2785.7,2786,2785.7,2786
201902211127,2785.7,2785.9,2785.7,2785.9,2786,2786.3,2786,2786.2
201902211128,2785.9,2786,2785.9,2786,2786.2,2786.3,2786.2,2786.3
201902211129,2786,2786,2785.7,2785.9,2786.3,2786.3,2786,2786.2
201902211130,2785.9,2786.1,2785.7,2786.1,2786.2,2786.4,2786.1,2786.4
201902211131,2786.2,2786.2,2786,2786,2786.5,2786.5,2786.3,2786.3
201902211132,2786,2786.1,2785.7,2786,2786.3,2786.5,2786.3,2786.3
201902211133,2785.9,2786.2,2785.7,2785.7,2786.2,2786.5,2786,2786
201902211134,2785.7,2785.7,2785.7,2785.7,2786,2786,2786,2786
201902211135,2785.7,2785.7,2785.5,2785.7,2786,2786,2785.9,2786
201902211136,2785.7,2785.7,2785.5,2785.7,2786,2786,2785.9,2786
201902211137,2785.7,2785.7,2785.5,2785.7,2786,2786,2786,2786
201902211138,2785.7,2785.8,2785.5,2785.8,2786,2786.1,2785.9,2786.1
201902211139,2785.8,2786,2785.7,2785.8,2786.1,2786.3,2786.1,2786.1
201902211140,2785.8,2785.8,2785.5,2785.6,2786.1,2786.1,2785.8,2785.9
201902211141,2785.6,2786,2785.5,2785.8,2785.9,2786.3,2785.9,2786.2
201902211142,2785.8,2786,2785.7,2785.7,2786.2,2786.3,2786,2786
201902211143,2785.7,2785.7,2785.5,2785.7,2786,2786,2785.9,2786
201902211144,2785.7,2785.7,2785.5,2785.6,2786,2786.3,2785.8,2785.9
201902211145,2785.7,2786,2785.5,2785.7,2786,2786.3,2786,2786
201902211146,2785.7,2785.7,2785.5,2785.5,2786,2786,2785.8,2785.8
201902211147,2785.5,2785.7,2785.2,2785.5,2785.8,2786,2785.5,2785.8
201902211148,2785.4,2785.5,2785.2,2785.3,2785.7,2785.8,2785.7,2785.7
201902211149,2785.4,2787.2,2785.4,2787,2785.7,2787.5,2785.7,2787.3
201902211150,2787,2787.7,2787,2787.6,2787.3,2788,2787.3,2787.9
201902211151,2787.7,2788,2787.5,2787.7,2788,2788.3,2787.9,2788
201902211152,2787.7,2787.8,2787.5,2787.6,2788,2788.3,2787.9,2787.9
201902211153,2787.7,2789.9,2787.7,2789.8,2788,2790.2,2788,2790.1
201902211154,2789.8,2789.9,2789.5,2789.9,2790.1,2790.3,2789.9,2790.2
201902211155,2789.9,2792,2789.9,2791.5,2790.2,2792.3,2790.2,2791.8
201902211156,2791.5,2791.7,2791,2791,2791.8,2792,2791.3,2791.3
201902211157,2791,2792,2790.9,2791.4,2791.3,2792.3,2791.2,2791.7
201902211158,2791.5,2792.5,2791.5,2791.9,2791.8,2792.8,2791.8,2792.2
201902211159,2792,2792.7,2792,2792.7,2792.3,2793,2792.3,2793
201902211200,2792.7,2792.9,2791.5,2791.5,2793,2793.3,2791.8,2791.8
201902211201,2791.5,2791.9,2791.5,2791.7,2792,2792.3,2791.9,2792
201902211202,2791.7,2792.5,2791.5,2792.3,2792,2792.8,2791.9,2792.6
201902211203,2792.3,2792.4,2791.5,2791.9,2792.6,2792.8,2791.9,2792.2
201902211204,2791.9,2792,2791.5,2791.7,2792.2,2792.3,2791.8,2792
201902211205,2791.7,2791.7,2791.2,2791.5,2792,2792,2791.5,2791.8
201902211206,2791.5,2791.8,2791.5,2791.7,2791.8,2792.3,2791.8,2792
201902211207,2791.6,2791.9,2791.5,2791.9,2791.9,2792.2,2791.8,2792.2
201902211208,2792,2792.1,2791.7,2791.8,2792.3,2792.4,2792.1,2792.1
201902211209,2791.8,2792.2,2791.7,2792,2792.1,2792.5,2792,2792.3
201902211210,2792,2792.2,2791.7,2792.1,2792.3,2792.5,2792.1,2792.4
201902211211,2792.1,2792.2,2792,2792.2,2792.4,2792.5,2792.3,2792.5
201902211212,2792.2,2792.2,2791.7,2792.2,2792.5,2792.5,2792.1,2792.5
201902211213,2792.1,2792.4,2792,2792.2,2792.4,2792.8,2792.3,2792.5
201902211214,2792.2,2792.3,2792.2,2792.2,2792.5,2792.8,2792.5,2792.5
201902211215,2792.2,2792.4,2792.2,2792.4,2792.5,2792.8,2792.5,2792.7
201902211216,2792.4,2793,2792.4,2792.9,2792.7,2793.3,2792.7,2793.2
201902211217,2792.9,2793.1,2792,2792,2793.2,2793.5,2792.3,2792.5
201902211218,2792,2792.5,2792,2792.2,2792.5,2792.8,2792.3,2792.5
201902211219,2792.2,2793,2792.2,2793,2792.5,2793.3,2792.5,2793.3
201902211220,2793,2793.3,2792.9,2793.2,2793.3,2793.6,2793.2,2793.5
201902211221,2793.3,2793.7,2793,2793.2,2793.6,2794,2793.3,2793.5
201902211222,2793.2,2793.4,2793.2,2793.2,2793.5,2793.8,2793.5,2793.8
201902211223,2793.2,2793.5,2792.7,2792.8,2793.8,2793.8,2793.1,2793.1
201902211224,2792.8,2792.8,2792.5,2792.8,2793.1,2793.3,2792.8,2793.1
201902211225,2792.8,2792.8,2792.7,2792.7,2793.1,2793.2,2793,2793
201902211226,2792.7,2792.8,2792.7,2792.8,2793,2793.3,2793,2793.2
201902211227,2792.8,2792.8,2792.5,2792.7,2793.2,2793.3,2793,2793
201902211228,2792.7,2792.8,2792.6,2792.8,2793,2793.1,2793,2793.1
201902211229,2792.8,2792.8,2792.5,2792.6,2793.1,2793.3,2792.9,2792.9
201902211230,2792.5,2793.2,2792.4,2792.8,2792.8,2793.5,2792.7,2793.1
201902211231,2792.8,2793.2,2792.7,2793,2793.1,2793.5,2793,2793.3
201902211232,2793,2793.4,2793,2793.2,2793.3,2793.7,2793.3,2793.5
201902211233,2793.2,2793.5,2793.2,2793.5,2793.5,2793.8,2793.5,2793.8
201902211234,2793.5,2793.7,2793.3,2793.5,2793.8,2794,2793.6,2793.8
201902211235,2793.5,2794.2,2793.5,2794.2,2793.8,2794.5,2793.8,2794.5
201902211236,2794.2,2794.3,2794.2,2794.3,2794.5,2794.6,2794.5,2794.6
201902211237,2794.2,2794.3,2794.2,2794.2,2794.5,2794.6,2794.5,2794.5
201902211238,2794.3,2796.7,2794.2,2796.2,2794.6,2797,2794.5,2796.5
201902211239,2796.2,2797.2,2795.5,2797.2,2796.5,2797.8,2796,2797.8
201902211240,2797.2,2797.8,2797,2797.5,2797.8,2798.3,2797.4,2798
201902211241,2797.5,2797.8,2797.2,2797.6,2797.8,2798.3,2797.8,2797.9
201902211242,2797.6,2797.6,2796.8,2797,2797.9,2797.9,2797.1,2797.3
201902211243,2797,2797.2,2796.8,2797,2797.3,2797.5,2797.2,2797.3
201902211244,2797,2797,2796.6,2796.7,2797.3,2797.3,2796.9,2797
201902211245,2796.7,2796.7,2796.2,2796.4,2797,2797,2796.6,2796.7
201902211246,2796.5,2796.5,2796.1,2796.3,2796.8,2796.8,2796.4,2796.6
201902211247,2796.2,2796.4,2796,2796,2796.5,2796.8,2796.3,2796.3
201902211248,2796,2796.2,2796,2796.2,2796.3,2796.5,2796.3,2796.5
201902211249,2796.3,2797.1,2796,2797,2796.6,2797.5,2796.3,2797.3
201902211250,2797,2797,2796.5,2796.5,2797.3,2797.3,2796.8,2796.8
201902211251,2796.4,2796.6,2796.2,2796.2,2796.7,2797,2796.5,2796.5
201902211252,2796.2,2796.5,2796.2,2796.5,2796.5,2796.8,2796.5,2796.8
201902211253,2796.5,2796.5,2796.2,2796.2,2796.8,2796.8,2796.5,2796.5
201902211254,2796.2,2796.2,2796,2796.1,2796.5,2796.5,2796.3,2796.5
201902211255,2796.1,2796.5,2796.1,2796.4,2796.5,2796.8,2796.4,2796.7
201902211256,2796.4,2796.4,2796.2,2796.4,2796.7,2796.8,2796.5,2796.7
201902211257,2796.4,2796.4,2796.2,2796.4,2796.7,2796.8,2796.5,2796.7
201902211258,2796.4,2796.5,2796.2,2796.4,2796.7,2796.8,2796.5,2796.7
201902211259,2796.4,2796.7,2796.3,2796.4,2796.7,2797,2796.7,2796.7
201902211300,2796.5,2796.5,2796,2796.2,2796.8,2796.8,2796.3,2796.5
201902211301,2796.2,2796.3,2796.2,2796.2,2796.5,2796.6,2796.5,2796.5
201902211302,2796.2,2796.3,2796.2,2796.2,2796.5,2796.6,2796.5,2796.5
201902211303,2796.2,2796.2,2795.7,2795.7,2796.5,2796.5,2796,2796
201902211304,2795.7,2795.8,2795.5,2795.7,2796,2796.2,2795.8,2796
201902211305,2795.7,2796,2795.7,2796,2796,2796.3,2796,2796.3
201902211306,2796,2796,2795.5,2795.7,2796.3,2796.3,2795.9,2796
201902211307,2795.7,2796,2795.7,2796,2796,2796.3,2796,2796.3
201902211308,2796,2796.2,2796,2796.2,2796.3,2796.5,2796.3,2796.5
201902211309,2796.2,2796.2,2795.7,2796,2796.5,2796.5,2796,2796.3
201902211310,2796,2796.1,2795.9,2796,2796.3,2796.4,2796.2,2796.3
201902211311,2796,2796,2796,2796,2796.3,2796.3,2796.3,2796.3
201902211312,2795.9,2796,2795.5,2795.5,2796.2,2796.3,2795.8,2795.8
201902211313,2795.5,2795.6,2795.5,2795.5,2795.8,2795.9,2795.8,2795.8
201902211314,2795.4,2795.5,2795.2,2795.4,2795.7,2795.8,2795.7,2795.7
201902211315,2795.4,2796.2,2795.4,2796,2795.7,2796.5,2795.7,2796.3
201902211316,2796,2796.1,2795.7,2795.9,2796.3,2796.5,2796.2,2796.2
201902211317,2796,2796.1,2795.9,2795.9,2796.3,2796.4,2796.2,2796.2
201902211318,2795.9,2795.9,2795.5,2795.7,2796.2,2796.3,2796,2796
201902211319,2795.7,2795.7,2795.6,2795.6,2796,2796,2795.9,2795.9
201902211320,2795.7,2795.7,2795.5,2795.6,2796,2796,2795.8,2796
201902211321,2795.6,2795.7,2795.4,2795.7,2796,2796,2795.7,2796
201902211322,2795.7,2795.7,2795.4,2795.7,2796,2796,2795.7,2796
201902211323,2795.7,2796,2795.5,2796,2796,2796.3,2795.9,2796.3
201902211324,2796,2796.1,2796,2796,2796.3,2796.5,2796.3,2796.3
201902211325,2796,2796.1,2796,2796,2796.3,2796.5,2796.3,2796.3
201902211326,2796,2796,2795.9,2795.9,2796.3,2796.3,2796.2,2796.2
201902211327,2795.9,2795.9,2795.7,2795.8,2796.2,2796.3,2796,2796.1
201902211328,2795.8,2795.9,2795.7,2795.8,2796.1,2796.3,2796,2796.1
201902211329,2795.8,2795.9,2795.7,2795.7,2796.1,2796.3,2796,2796
201902211330,2795.8,2796.1,2795.7,2796.1,2796.1,2796.5,2796.1,2796.4
