日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202210310700,3911.4,3914.3,3908.2,3909.9,3911.7,3914.8,3909,3910.5
202210310701,3910.2,3910.2,3906.4,3907,3910.7,3910.8,3907,3907.7
202210310702,3907,3908.6,3906.2,3907.3,3907.7,3909.1,3906.6,3908
202210310703,3907.3,3907.5,3904.5,3905.5,3908,3908.1,3905,3906.1
202210310704,3905.6,3906.8,3905.1,3905.3,3906.2,3907.4,3905.7,3905.8
202210310705,3905.3,3905.3,3902.2,3902.4,3905.9,3905.9,3902.8,3902.9
202210310706,3902.4,3904.9,3902.4,3904.2,3902.9,3905.3,3902.9,3904.8
202210310707,3904.2,3904.7,3901.7,3903,3904.8,3905.3,3902.3,3903.6
202210310708,3903,3904.2,3902.7,3903.9,3903.6,3904.7,3903.3,3904.5
202210310709,3903.9,3904.6,3903.7,3904.4,3904.5,3905,3904.3,3905
202210310710,3904.4,3905.5,3904.4,3905.2,3905,3906,3905,3905.8
202210310711,3905.2,3905.2,3904,3904,3905.8,3905.8,3904.4,3904.4
202210310712,3904,3904.4,3903.6,3903.7,3904.4,3904.8,3904.1,3904.1
202210310713,3903.7,3903.7,3902.9,3903.4,3904.1,3904.2,3903.4,3903.8
202210310714,3903.4,3904.8,3903.4,3904.8,3903.8,3905.3,3903.8,3905.3
202210310715,3904.8,3905.3,3904.2,3904.8,3905.3,3905.8,3904.8,3905.3
202210310716,3904.8,3905,3904.2,3904.4,3905.3,3905.3,3904.8,3904.9
202210310717,3904.4,3905.9,3904.4,3905.9,3904.9,3906.3,3904.9,3906.2
202210310718,3905.9,3905.9,3905.2,3905.6,3906.2,3906.3,3905.7,3906
202210310719,3905.6,3905.9,3905.5,3905.9,3906,3906.3,3906,3906.2
202210310720,3906,3906,3905,3905.7,3906.3,3906.5,3905.6,3906.1
202210310721,3905.7,3905.7,3905,3905.5,3906.1,3906.3,3905.5,3905.9
202210310722,3905.5,3905.5,3905,3905.1,3905.9,3905.9,3905.5,3905.6
202210310723,3905.1,3905.8,3905.1,3905.8,3905.6,3906.3,3905.6,3906.3
202210310724,3905.8,3906,3905.5,3906,3906.3,3906.5,3906,3906.3
202210310725,3906,3906.2,3905.7,3905.9,3906.3,3906.5,3906.3,3906.3
202210310726,3905.9,3906.2,3905.5,3906,3906.3,3906.6,3906.1,3906.6
202210310727,3906,3906.2,3905.9,3906,3906.6,3906.6,3906.3,3906.4
202210310728,3906,3906,3904.4,3904.4,3906.4,3906.4,3904.9,3905
202210310729,3904.4,3904.5,3904.2,3904.3,3905,3905,3904.8,3904.8
202210310730,3904.3,3904.4,3903.7,3903.7,3904.8,3904.9,3904.3,3904.3
202210310731,3903.7,3904.4,3903.7,3904.3,3904.3,3904.9,3904.3,3904.9
202210310732,3904.3,3905.2,3904.1,3904.9,3904.9,3905.6,3904.6,3905.3
202210310733,3905,3905.6,3904.8,3904.8,3905.4,3906.1,3905.3,3905.3
202210310734,3905,3905,3904,3904.1,3905.6,3905.6,3904.5,3904.5
202210310735,3904.1,3904.4,3903.7,3904.2,3904.5,3904.8,3904.1,3904.6
202210310736,3904.2,3904.2,3903.7,3903.8,3904.6,3904.8,3904.2,3904.3
202210310737,3903.8,3904.2,3903.7,3904.1,3904.3,3904.6,3904,3904.5
202210310738,3904.1,3904.2,3903.7,3903.7,3904.5,3904.7,3904.2,3904.3
202210310739,3903.7,3904.7,3903.7,3904.5,3904.3,3905.1,3904,3904.9
202210310740,3904.5,3905.7,3904.5,3905.6,3904.9,3906,3904.9,3906
202210310741,3905.6,3907.6,3905.2,3907.6,3906,3908.1,3905.5,3908
202210310742,3907.6,3907.6,3904.5,3904.9,3908,3908.1,3905,3905.3
202210310743,3905,3905.5,3904.3,3904.4,3905.4,3906,3904.8,3904.8
202210310744,3904.4,3904.6,3904,3904.4,3904.8,3905.1,3904.5,3904.8
202210310745,3904.4,3906,3904.1,3905.9,3904.8,3906.6,3904.5,3906.3
202210310746,3905.8,3907.5,3905.6,3907.5,3906.3,3908,3906.2,3908
202210310747,3907.5,3908.7,3906.7,3908.7,3908,3909.1,3907.2,3909
202210310748,3908.7,3909.7,3907.4,3907.9,3909,3910.1,3908,3908.5
202210310749,3907.9,3908.2,3906.6,3906.7,3908.5,3908.6,3907.1,3907.2
202210310750,3906.7,3908.3,3906.7,3908.2,3907.2,3908.8,3907.2,3908.7
202210310751,3908.2,3908.9,3907.7,3908.5,3908.7,3909.3,3908.1,3909
202210310752,3908.5,3908.6,3907.5,3907.5,3909,3909.1,3907.9,3908.1
202210310753,3907.5,3907.7,3906.9,3907,3908.1,3908.3,3907.3,3907.3
202210310754,3907,3907.7,3907,3907.4,3907.3,3908.2,3907.3,3907.8
202210310755,3907.4,3907.4,3906.4,3906.6,3908,3908,3907,3907.1
202210310756,3906.6,3907.3,3906.5,3907.2,3907.1,3907.8,3906.9,3907.7
202210310757,3907.2,3907.9,3907.2,3907.7,3907.7,3908.3,3907.6,3908.3
202210310758,3907.7,3908,3907.2,3907.4,3908.3,3908.3,3907.6,3907.8
202210310759,3907.4,3907.7,3906.8,3907.7,3907.8,3908.1,3907.3,3908.1
202210310800,3907.7,3907.8,3907.2,3907.4,3908.1,3908.3,3907.8,3907.8
202210310801,3907.4,3908.1,3906.8,3908.1,3907.8,3908.5,3907.4,3908.5
202210310802,3908.1,3909.2,3907.7,3909.2,3908.5,3909.8,3908.2,3909.8
202210310803,3909.2,3909.9,3908.5,3908.8,3909.8,3910.3,3908.8,3909.3
202210310804,3908.8,3908.8,3907.9,3908.4,3909.3,3909.3,3908.5,3908.8
202210310805,3908.5,3909,3908,3908.4,3908.9,3909.3,3908.5,3909
202210310806,3908.4,3909.7,3908.3,3909.7,3909,3910.2,3908.8,3910.2
202210310807,3909.7,3910.7,3909.2,3910.2,3910.2,3911,3909.7,3910.8
202210310808,3910.5,3910.5,3909.6,3909.7,3910.8,3910.8,3910.1,3910.1
202210310809,3909.7,3909.7,3908.7,3908.9,3910.1,3910.1,3909.3,3909.5
202210310810,3908.9,3909.2,3907.7,3907.7,3909.5,3909.8,3908.3,3908.3
202210310811,3907.7,3908.4,3907.7,3908.1,3908.2,3908.8,3908.2,3908.5
202210310812,3908.1,3908.4,3907.5,3907.7,3908.5,3908.9,3907.8,3908.3
202210310813,3907.7,3908.5,3907.7,3908.5,3908.3,3909.1,3908.3,3909.1
202210310814,3908.5,3909.9,3908.5,3909.9,3909.1,3910.5,3909.1,3910.3
