日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003190700,2402.4,2405.4,2396.7,2397,2402.7,2406.2,2397,2397.8
202003190701,2396.9,2400.9,2390.9,2391.3,2398,2401.4,2391.5,2392.1
202003190702,2391.3,2398.5,2391.3,2393.1,2392.1,2399.1,2392.1,2394.2
202003190703,2393.1,2393.6,2383.3,2383.4,2394.2,2394.2,2383.9,2384
202003190704,2383.4,2384.3,2376.7,2377.4,2384,2384.9,2377.5,2377.9
202003190705,2377.4,2381.7,2376.8,2377.6,2377.9,2382.2,2377.4,2378.4
202003190706,2377.6,2381.3,2375.6,2377.3,2378.4,2382.1,2376.1,2377.8
202003190707,2377.1,2377.3,2367.7,2370.3,2377.8,2378.1,2368.3,2370.9
202003190708,2370.3,2373.3,2367.6,2372.5,2370.9,2373.9,2368.2,2373
202003190709,2372.5,2373.5,2366.5,2367.3,2373,2374.1,2367.1,2367.8
202003190710,2367.3,2370.1,2363.5,2368.5,2367.8,2370.9,2364.1,2369.1
202003190711,2368.5,2373.6,2366.8,2371.8,2369.1,2374.2,2367.5,2372.6
202003190712,2371.8,2377.7,2371.1,2377.6,2372.6,2378.6,2371.7,2378.1
202003190713,2377.6,2378.6,2372,2373.9,2378.1,2379.4,2372.8,2374.7
202003190714,2373.9,2374.7,2371.2,2373.2,2374.7,2375.2,2371.9,2374
202003190715,2373.2,2374.5,2371,2371.6,2374,2375.1,2371.8,2372.2
202003190716,2371.6,2374.4,2367.7,2374.4,2372.2,2375,2368.3,2375
202003190717,2374.4,2380.1,2374.1,2378.6,2375,2380.8,2374.9,2379.4
202003190718,2378.6,2382.8,2374.6,2382.3,2379.4,2383.6,2375.2,2382.8
202003190719,2382.3,2389.9,2382.3,2388.7,2382.8,2390.5,2382.8,2389.2
202003190720,2388.7,2393.2,2386,2386,2389.2,2394.1,2386.6,2386.8
202003190721,2386,2388.6,2382.6,2384.3,2386.8,2389.1,2383.4,2384.9
202003190722,2384.1,2386.1,2377.9,2386,2384.7,2386.8,2378.9,2386.8
202003190723,2386,2390.5,2385.3,2388.4,2386.8,2391.1,2385.9,2389
202003190724,2388.4,2390.1,2387.4,2389.8,2389,2390.6,2388,2390.6
202003190725,2389.8,2394.6,2389.2,2394,2390.6,2395.2,2389.8,2394.6
202003190726,2394,2394.7,2386.1,2386.3,2394.6,2395.3,2386.9,2386.9
202003190727,2386.3,2387,2377.4,2377.4,2386.9,2387.6,2378.2,2378.2
202003190728,2377.4,2384.8,2377.4,2382.1,2378.2,2385.3,2378.2,2382.6
202003190729,2382.1,2383,2375.5,2376.1,2382.6,2383.8,2376.1,2376.7
202003190730,2376.1,2379.4,2375,2375.6,2376.7,2380,2375.6,2376.2
202003190731,2375.6,2375.8,2370.2,2373.6,2376.2,2376.3,2370.9,2374.1
202003190732,2373.6,2376.9,2372.9,2375.7,2374.1,2377.5,2373.5,2376.5
202003190733,2375.7,2381.3,2374.8,2380.1,2376.5,2382.1,2375.6,2380.6
202003190734,2380.1,2382.1,2377.9,2377.9,2380.6,2382.7,2378.4,2378.4
202003190735,2377.5,2377.7,2372.8,2375.6,2378.3,2378.5,2373.4,2376.4
202003190736,2375.6,2377.8,2375.6,2377.1,2376.4,2378.3,2376.2,2377.7
202003190737,2377.1,2380.6,2377.1,2379.7,2377.7,2381.3,2377.7,2380.5
202003190738,2379.7,2381.1,2378.2,2380.9,2380.5,2381.6,2378.9,2381.5
202003190739,2380.9,2389.8,2380.9,2389.8,2381.5,2390.3,2381.5,2390.3
202003190740,2389.8,2390.4,2383.7,2386.4,2390.3,2391,2384.2,2386.9
202003190741,2386.4,2389.5,2385.7,2389,2386.9,2390,2386.2,2389.8
202003190742,2389,2394.3,2388.4,2394.1,2389.8,2395.1,2389.1,2394.6
202003190743,2394.1,2394.1,2391.6,2392.1,2394.6,2394.6,2392.2,2392.9
202003190744,2392.1,2392.5,2388,2390.9,2392.9,2393.1,2388.7,2391.5
202003190745,2390.9,2393,2390.9,2392.8,2391.5,2393.6,2391.5,2393.6
202003190746,2392.8,2393.7,2388.8,2390.6,2393.6,2394.3,2389.9,2391.4
202003190747,2391.1,2391.1,2383.5,2384.1,2391.6,2391.6,2384.2,2385.2
202003190748,2384.1,2392.6,2381.9,2392.3,2385.1,2393.3,2382.8,2393.1
202003190749,2392.3,2411.9,2390.4,2410.2,2393.1,2412.4,2391.6,2411
202003190750,2409.3,2416.8,2402.4,2406.1,2409.9,2417.6,2403.7,2406.9
202003190751,2406.1,2422.1,2404.3,2418.2,2406.9,2422.9,2405.3,2419
202003190752,2418.5,2425.9,2414.5,2419,2419.3,2426.6,2415.6,2419.8
202003190753,2418.3,2426.2,2414.4,2425.4,2418.9,2426.7,2415.5,2426.5
202003190754,2425.4,2428.9,2422.1,2423.5,2426.4,2429.7,2423.4,2424.3
202003190755,2423.5,2431.5,2415.6,2429.3,2424.3,2432,2416.5,2429.9
202003190756,2429,2436.8,2428.3,2435.7,2429.6,2437.4,2428.9,2436.5
202003190757,2435.7,2445.8,2435.5,2445.7,2436.5,2446.6,2436.3,2446.2
202003190758,2445.7,2458.6,2445.7,2447.3,2446.2,2459.2,2446.2,2448.4
202003190759,2447.2,2448,2438.6,2438.9,2448.3,2449,2439.6,2439.7
202003190800,2438.9,2441,2431,2432.7,2439.7,2442.3,2431.6,2433.5
202003190801,2432.7,2440.1,2431.9,2432.6,2433.5,2441.1,2432.7,2433.2
202003190802,2432.9,2434.4,2425.8,2433.9,2433.4,2435.7,2426.9,2434.4
202003190803,2433.9,2435.6,2428,2428.5,2434.4,2437,2428.8,2429.3
202003190804,2428.5,2434.5,2423,2434.5,2429.3,2435.6,2423.8,2435.6
202003190805,2434.7,2435.2,2424.5,2425.2,2435.7,2436.3,2425.2,2426
202003190806,2425.4,2428.6,2425.2,2427.3,2426.2,2429.2,2426,2428.3
202003190807,2427.3,2431.8,2423.3,2423.7,2428.3,2432.8,2424.2,2424.7
202003190808,2423.7,2428.2,2423.5,2427.5,2424.7,2429.6,2424.3,2428.6
202003190809,2427.1,2427.5,2410.4,2412.2,2428.4,2428.6,2411.7,2413.2
202003190810,2412.2,2422.4,2411.1,2420.1,2413.2,2423.7,2411.9,2420.7
202003190811,2420.1,2420.1,2411.7,2417.1,2420.7,2420.7,2413.1,2417.6
202003190812,2414.9,2419.2,2414.8,2419,2416,2420.4,2415.7,2419.8
202003190813,2419,2427.1,2418.1,2422.2,2419.8,2428.3,2419.2,2423
202003190814,2422.2,2422.3,2411.3,2416.4,2423,2423,2412.1,2418.2
202003190815,2416.2,2430.6,2415,2428.2,2418,2431.8,2416.1,2429
202003190816,2428.2,2431.8,2423.8,2424,2429,2432.6,2424.8,2424.8
202003190817,2424,2426.5,2421.1,2424.2,2424.8,2427.3,2422.2,2425.3
202003190818,2424.1,2424.6,2420.1,2421.4,2425.2,2425.5,2421.2,2422.8
202003190819,2421.4,2422.4,2419.4,2422.1,2422.8,2423.5,2419.9,2422.9
202003190820,2422.1,2430.4,2421,2429.1,2422.9,2431,2421.6,2430.3
202003190821,2429.1,2429.3,2420.8,2423.3,2430.3,2430.3,2421.6,2424.9
202003190822,2423.3,2424.2,2421.9,2424.2,2424.9,2425.3,2422.4,2425.3
202003190823,2424.1,2431.8,2422.6,2431.4,2425.2,2432.8,2423.2,2432.7
202003190824,2431.4,2433.3,2428.5,2428.6,2432.7,2434.2,2429.5,2429.7
202003190825,2428.6,2435.2,2428.3,2430.9,2429.7,2436,2429.7,2431.7
202003190826,2431,2439.5,2431,2435,2431.8,2440.1,2431.7,2435.8
202003190827,2435,2443.8,2434.3,2438.7,2435.8,2444.9,2435.4,2439.5
202003190828,2438.7,2441.6,2437.2,2439.8,2439.5,2442.8,2438.2,2440.6
202003190829,2439.8,2439.8,2433.7,2434.7,2440.6,2440.7,2434.5,2435.5
202003190830,2434.7,2437.5,2434.5,2435.8,2435.5,2438.7,2435.5,2436.9
202003190831,2436,2444.5,2436,2441.8,2437,2445.2,2437,2442.8
202003190832,2441.8,2447.4,2441.8,2446.5,2442.8,2448.1,2442.8,2447.3
202003190833,2446.5,2453.2,2445.7,2451.1,2447.3,2454,2446.2,2451.7
202003190834,2451.1,2453.9,2451.1,2452.8,2451.7,2454.5,2451.7,2453.6
202003190835,2452.8,2454.4,2448.8,2454.4,2453.6,2454.7,2449.5,2454.7
202003190836,2454.5,2454.6,2449.6,2453.4,2454.8,2455,2450.2,2453.8
202003190837,2453.4,2459.1,2453.3,2458.6,2453.8,2459.7,2453.8,2459.4
202003190838,2458.6,2459.6,2457.5,2458.1,2459.4,2460.1,2458.1,2458.6
202003190839,2458.5,2459,2456.1,2457.4,2459,2459.5,2456.9,2458.2
202003190840,2457.5,2457.8,2452.2,2453.4,2458.3,2458.7,2453,2454.2
202003190841,2453.4,2454.5,2452.3,2452.3,2454.2,2455.1,2452.9,2453.4
202003190842,2452.4,2453.7,2449.6,2452.4,2453.2,2454.3,2451.1,2453.5
202003190843,2452.6,2457.2,2451.5,2457.2,2453.4,2457.7,2452.2,2457.7
202003190844,2457.2,2459.3,2456.3,2457.6,2457.7,2459.8,2457.1,2458.9
202003190845,2457.6,2458,2451.5,2452.5,2458.9,2458.9,2452,2453.1
202003190846,2452.3,2454.3,2446.2,2449.8,2453.1,2454.8,2447.4,2450.6
202003190847,2449.8,2456.8,2449.2,2456.6,2450.6,2457.5,2450.2,2457.2
202003190848,2456.6,2458.5,2456.2,2456.4,2457.2,2459.2,2456.7,2457.7
202003190849,2456.6,2457.6,2455.6,2456.8,2457.6,2458.3,2456.4,2457.9
202003190850,2456.8,2458.2,2456.8,2457.6,2457.9,2458.8,2457.7,2458.4
202003190851,2457.5,2458.1,2457.3,2457.7,2458.3,2458.8,2457.8,2458.2
202003190852,2457.7,2458,2455,2455.8,2458.2,2458.6,2455.7,2456.4
202003190853,2455.9,2457.5,2455.2,2456.9,2456.4,2458.3,2455.7,2457.7
202003190854,2456.9,2458.1,2455.7,2456.4,2457.7,2458.8,2456.7,2457.2
202003190855,2456.4,2458,2456.3,2458,2457.2,2458.6,2456.8,2458.5
202003190856,2458,2459.6,2457.7,2458.9,2458.5,2460.1,2458.3,2459.2
202003190857,2458.9,2459,2450.3,2452.2,2459.2,2459.5,2451.4,2453
202003190858,2452.5,2454.3,2446.8,2447.9,2453.3,2454.8,2447.8,2449.5
202003190859,2447.9,2447.9,2443.3,2443.4,2449.5,2449.5,2443.9,2444.2
202003190900,2443.4,2456.3,2443,2453.6,2444.2,2457.2,2443.8,2454.9
202003190901,2453.9,2454.8,2452.8,2452.9,2455.2,2455.5,2453.4,2453.4
202003190902,2452.9,2455.6,2452.8,2453.2,2453.5,2456.6,2453.3,2454.3
