日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904260700,2923.6,2923.6,2921.7,2923,2924,2924,2922,2923.4
201904260701,2923,2923.2,2922.7,2923.2,2923.4,2923.6,2923.1,2923.5
201904260702,2923.2,2923.2,2922.6,2922.6,2923.5,2923.5,2922.9,2922.9
201904260703,2922.6,2923.5,2922.4,2923.5,2922.9,2923.9,2922.8,2923.9
201904260704,2923.5,2923.7,2923.4,2923.6,2923.9,2924,2923.8,2923.9
201904260705,2923.6,2923.9,2923.1,2923.7,2923.9,2924.2,2923.5,2924
201904260706,2923.8,2924.2,2923.7,2924.2,2924.1,2924.5,2924.1,2924.5
201904260707,2924.2,2924.7,2924.2,2924.6,2924.5,2925,2924.5,2924.9
201904260708,2924.6,2925.1,2924.5,2925.1,2924.9,2925.5,2924.9,2925.4
201904260709,2925.1,2925.1,2924.5,2924.5,2925.4,2925.4,2924.8,2924.8
201904260710,2924.5,2925.9,2924.5,2925.9,2924.8,2926.4,2924.8,2926.2
201904260711,2925.9,2925.9,2925.2,2925.5,2926.2,2926.2,2925.6,2925.8
201904260712,2925.5,2925.5,2925.5,2925.5,2925.8,2925.8,2925.8,2925.8
201904260713,2925.5,2926.2,2925.5,2926,2925.8,2926.5,2925.8,2926.3
201904260714,2926,2926.1,2926,2926,2926.3,2926.5,2926.3,2926.3
201904260715,2926,2926,2925.5,2925.7,2926.3,2926.3,2926,2926
201904260716,2925.7,2925.7,2925.3,2925.3,2926,2926,2925.7,2925.7
201904260717,2925.3,2925.4,2925.2,2925.4,2925.7,2925.8,2925.7,2925.7
201904260718,2925.4,2925.6,2925.3,2925.4,2925.7,2926,2925.7,2925.7
201904260719,2925.4,2925.6,2925.4,2925.5,2925.7,2926,2925.7,2925.8
201904260720,2925.5,2925.6,2925.4,2925.5,2925.8,2926,2925.8,2925.8
201904260721,2925.5,2925.7,2925.5,2925.7,2925.8,2926,2925.8,2926
201904260722,2925.7,2925.7,2925.5,2925.6,2926,2926,2925.8,2925.9
201904260723,2925.6,2925.6,2925.3,2925.4,2925.9,2925.9,2925.6,2925.7
201904260724,2925.4,2925.5,2925.4,2925.5,2925.7,2925.8,2925.7,2925.8
201904260725,2925.5,2925.5,2925.5,2925.5,2925.8,2925.8,2925.8,2925.8
201904260726,2925.5,2925.5,2925.5,2925.5,2925.8,2925.9,2925.8,2925.8
201904260727,2925.5,2925.5,2925,2925,2925.8,2925.8,2925.3,2925.3
201904260728,2925,2925,2924.7,2924.9,2925.3,2925.3,2925.3,2925.3
201904260729,2924.9,2924.9,2924.7,2924.9,2925.3,2925.3,2925,2925.2
201904260730,2924.9,2925.3,2924.7,2924.7,2925.2,2925.6,2925,2925
201904260731,2924.7,2924.9,2924.7,2924.9,2925,2925.3,2925,2925.2
201904260732,2925,2925.2,2924.9,2925.2,2925.3,2925.5,2925.3,2925.5
201904260733,2925.2,2925.2,2924.7,2924.8,2925.5,2925.5,2925.2,2925.2
201904260734,2924.8,2925.2,2924.7,2925.2,2925.2,2925.5,2925.1,2925.5
201904260735,2925.2,2925.2,2924.9,2925,2925.5,2925.5,2925.4,2925.4
201904260736,2925,2925,2925,2925,2925.4,2925.5,2925.4,2925.5
201904260737,2925,2925.2,2925,2925.2,2925.5,2925.5,2925.4,2925.5
201904260738,2925.2,2925.2,2925.2,2925.2,2925.5,2925.5,2925.5,2925.5
201904260739,2925.2,2925.2,2925.2,2925.2,2925.5,2925.5,2925.5,2925.5
201904260740,2925.2,2925.2,2925.2,2925.2,2925.5,2925.5,2925.5,2925.5
201904260741,2925.2,2925.2,2925.2,2925.2,2925.5,2925.5,2925.5,2925.5
201904260742,2925.2,2925.2,2925.2,2925.2,2925.5,2925.5,2925.5,2925.5
201904260743,2925.2,2925.2,2925.2,2925.2,2925.5,2925.5,2925.5,2925.5
201904260744,2925.2,2925.2,2925.2,2925.2,2925.5,2925.5,2925.5,2925.5
201904260745,2925.2,2925.3,2925.2,2925.3,2925.5,2925.6,2925.5,2925.6
201904260746,2925.3,2925.3,2925,2925,2925.6,2925.6,2925.3,2925.3
201904260747,2925,2925.2,2925,2925.2,2925.3,2925.5,2925.3,2925.5
201904260748,2925.2,2925.2,2924.8,2924.8,2925.5,2925.5,2925.1,2925.2
201904260749,2924.8,2925,2924.7,2924.9,2925.2,2925.3,2925.1,2925.2
201904260750,2925,2925,2924.8,2924.8,2925.3,2925.3,2925.1,2925.1
201904260751,2924.8,2925,2924.7,2924.8,2925.1,2925.3,2925.1,2925.1
201904260752,2924.8,2924.8,2924.7,2924.7,2925.1,2925.1,2925,2925
201904260753,2924.7,2924.7,2924.7,2924.7,2925,2925,2925,2925
201904260754,2924.7,2924.7,2924.5,2924.5,2925,2925,2924.9,2925
201904260755,2924.5,2924.7,2924.5,2924.7,2925,2925,2924.9,2925
201904260756,2924.7,2924.7,2924.7,2924.7,2925,2925,2925,2925
201904260757,2924.7,2924.7,2924.7,2924.7,2925,2925,2925,2925
201904260758,2924.7,2925,2924,2924,2925,2925.3,2924.3,2924.3
201904260759,2924,2924.2,2923.9,2924,2924.3,2924.5,2924.3,2924.3
201904260800,2924,2924.4,2924,2924.4,2924.3,2924.8,2924.3,2924.7
201904260801,2924.4,2924.8,2924.4,2924.8,2924.7,2925.1,2924.7,2925.1
201904260802,2924.8,2924.8,2924.7,2924.7,2925.1,2925.1,2925,2925
201904260803,2924.7,2924.7,2924.5,2924.5,2925,2925,2924.8,2924.8
201904260804,2924.5,2924.6,2924.4,2924.4,2924.8,2925.1,2924.8,2925
201904260805,2924.4,2924.7,2924.2,2924.5,2925,2925,2924.5,2924.8
201904260806,2924.5,2924.6,2924.4,2924.6,2924.8,2925,2924.7,2924.9
201904260807,2924.6,2924.7,2924.3,2924.4,2924.9,2925,2924.6,2924.7
201904260808,2924.4,2924.7,2924.4,2924.4,2924.7,2925,2924.7,2924.7
201904260809,2924.5,2925,2924.5,2924.9,2924.8,2925.3,2924.8,2925.2
201904260810,2924.9,2924.9,2924.7,2924.8,2925.2,2925.3,2925,2925.1
201904260811,2924.8,2924.8,2924.8,2924.8,2925.1,2925.1,2925.1,2925.1
201904260812,2924.8,2925.2,2924.7,2925.2,2925.1,2925.5,2925,2925.5
201904260813,2925.2,2925.3,2925,2925,2925.5,2925.6,2925.3,2925.3
201904260814,2925,2925.2,2925,2925.1,2925.3,2925.5,2925.3,2925.4
201904260815,2925.1,2925.3,2924.7,2924.7,2925.4,2925.6,2925,2925
201904260816,2924.7,2924.8,2924.7,2924.8,2925,2925.1,2925,2925.1
201904260817,2924.8,2924.8,2924.7,2924.7,2925.1,2925.3,2925,2925
201904260818,2924.8,2924.8,2924.8,2924.8,2925.1,2925.1,2925.1,2925.1
201904260819,2924.8,2924.8,2924.3,2924.3,2925.1,2925.1,2924.6,2924.6
201904260820,2924.2,2924.3,2924.2,2924.3,2924.5,2924.6,2924.5,2924.6
201904260821,2924.3,2924.5,2924.2,2924.2,2924.6,2924.8,2924.6,2924.8
201904260822,2924.3,2924.3,2924.2,2924.3,2924.6,2924.8,2924.6,2924.6
201904260823,2924.3,2924.3,2924.3,2924.3,2924.6,2924.6,2924.6,2924.6
201904260824,2924.3,2924.3,2924.2,2924.3,2924.6,2924.6,2924.5,2924.6
201904260825,2924.3,2924.5,2924.3,2924.5,2924.6,2924.8,2924.6,2924.8
201904260826,2924.5,2924.7,2924.5,2924.7,2924.8,2925,2924.8,2925
201904260827,2924.7,2924.7,2924.7,2924.7,2925,2925,2925,2925
201904260828,2924.7,2925,2924.7,2924.9,2925,2925.3,2925,2925.2
201904260829,2925,2925,2925,2925,2925.3,2925.3,2925.3,2925.3
201904260830,2925,2925,2924.7,2924.8,2925.3,2925.3,2925,2925.3
201904260831,2924.8,2924.9,2924.7,2924.8,2925.3,2925.3,2925.1,2925.1
201904260832,2924.8,2924.9,2924.8,2924.9,2925.1,2925.2,2925.1,2925.2
201904260833,2924.9,2925.2,2924.9,2925,2925.2,2925.5,2925.2,2925.3
201904260834,2925,2925,2924.9,2925,2925.3,2925.5,2925.3,2925.5
201904260835,2925,2925.1,2924.9,2925.1,2925.5,2925.5,2925.3,2925.5
201904260836,2925.1,2925.2,2925,2925.1,2925.5,2925.5,2925.3,2925.4
201904260837,2925,2925,2925,2925,2925.3,2925.3,2925.3,2925.3
201904260838,2925,2925,2924.8,2924.8,2925.3,2925.3,2925.1,2925.1
201904260839,2924.8,2924.8,2924.5,2924.6,2925.1,2925.1,2924.9,2924.9
201904260840,2924.6,2924.7,2924.5,2924.6,2924.9,2925,2924.9,2924.9
201904260841,2924.6,2924.6,2924.5,2924.5,2924.9,2924.9,2924.8,2924.8
201904260842,2924.5,2924.6,2924.5,2924.5,2924.8,2925,2924.8,2924.8
201904260843,2924.5,2924.5,2924,2924,2924.8,2924.8,2924.3,2924.3
201904260844,2924,2924,2923.7,2923.8,2924.3,2924.3,2924.1,2924.1
201904260845,2923.8,2924.4,2923.7,2924.2,2924.1,2924.8,2924.1,2924.5
201904260846,2924.2,2924.2,2923.7,2923.8,2924.5,2924.5,2924.1,2924.2
201904260847,2923.8,2924,2923.7,2923.9,2924.2,2924.3,2924.1,2924.2
201904260848,2924,2924.2,2923.9,2924.2,2924.3,2924.5,2924.3,2924.5
201904260849,2924.2,2924.2,2924,2924,2924.5,2924.5,2924.3,2924.3
201904260850,2924,2924,2923.7,2923.8,2924.3,2924.3,2924.1,2924.1
201904260851,2923.8,2923.8,2923.4,2923.4,2924.1,2924.1,2923.7,2923.7
201904260852,2923.4,2923.5,2923.2,2923.4,2923.7,2923.8,2923.6,2923.7
201904260853,2923.5,2923.5,2923.4,2923.5,2923.8,2923.8,2923.7,2923.8
201904260854,2923.5,2923.5,2923.2,2923.2,2923.8,2923.8,2923.5,2923.5
201904260855,2923.2,2923.4,2922.9,2922.9,2923.5,2923.8,2923.2,2923.2
201904260856,2922.9,2923.1,2922.9,2923.1,2923.2,2923.5,2923.2,2923.4
201904260857,2923,2923.2,2923,2923,2923.3,2923.5,2923.3,2923.3
201904260858,2923,2923,2923,2923,2923.3,2923.3,2923.3,2923.3
201904260859,2923,2923.2,2922.7,2922.9,2923.3,2923.5,2923.1,2923.2
201904260900,2922.9,2923.4,2920.5,2920.5,2923.2,2923.8,2920.9,2921
201904260901,2920.5,2924.2,2920.5,2924,2921,2924.5,2921,2924.3
201904260902,2924,2924,2921.5,2922,2924.3,2924.3,2921.8,2922.3
201904260903,2922,2922,2921,2921,2922.3,2922.3,2921.3,2921.3
201904260904,2921,2922.2,2921,2922.2,2921.3,2922.8,2921.3,2922.8
201904260905,2922.5,2922.8,2922.2,2922.5,2922.8,2923.3,2922.5,2923
201904260906,2922.5,2923.3,2922.2,2922.9,2923,2923.6,2922.5,2923.2
201904260907,2922.9,2923.7,2922.9,2923.6,2923.2,2924,2923.2,2923.9
201904260908,2923.5,2923.6,2922.4,2922.5,2924,2924,2922.8,2922.8
201904260909,2922.5,2922.7,2921.5,2921.7,2922.8,2923,2921.9,2922
201904260910,2921.8,2922,2921.2,2921.3,2922.1,2922.3,2921.6,2921.6
201904260911,2921.2,2921.2,2918.7,2920.2,2921.5,2921.5,2919,2920.5
201904260912,2920.2,2921,2920,2920.8,2920.5,2921.3,2920.3,2921.2
201904260913,2920.8,2921,2919.7,2920,2921.2,2921.3,2920.1,2920.3
201904260914,2920,2920.1,2919.7,2920.1,2920.3,2920.5,2920,2920.5
201904260915,2920.1,2920.1,2919,2919.6,2920.5,2920.6,2919.4,2919.9
201904260916,2919.6,2919.7,2919.2,2919.4,2919.9,2920,2919.6,2919.7
201904260917,2919.4,2919.7,2919.2,2919.4,2919.7,2920,2919.5,2919.7
201904260918,2919.5,2919.7,2919,2919.2,2919.8,2920,2919.3,2919.5
201904260919,2919.2,2919.7,2919.2,2919.4,2919.5,2920,2919.5,2919.7
201904260920,2919.5,2919.9,2919.5,2919.7,2919.8,2920.3,2919.8,2920
201904260921,2919.7,2919.7,2918.7,2918.8,2920,2920,2919,2919.1
201904260922,2918.7,2919,2918.5,2919,2919,2919.3,2918.8,2919.3
201904260923,2919,2919,2918.5,2918.9,2919.3,2919.3,2918.8,2919.2
201904260924,2918.9,2919,2918.7,2918.9,2919.2,2919.5,2919,2919.2
201904260925,2918.9,2919.1,2918.9,2919,2919.2,2919.4,2919.2,2919.3
201904260926,2919,2919.2,2918.7,2919,2919.3,2919.5,2919.1,2919.3
201904260927,2919,2919.5,2919,2919.5,2919.3,2919.8,2919.3,2919.8
201904260928,2919.5,2919.6,2919.2,2919.6,2919.8,2920,2919.6,2920
201904260929,2919.6,2919.9,2919.5,2919.8,2920,2920.3,2919.8,2920.1
201904260930,2919.8,2920.2,2919.5,2920.1,2920.1,2920.5,2919.9,2920.4
